Quality_min,Initial,Initial_avg,Before,Before_avg,After,After_avg,Topological,Topological_reject,Contraction,Contraction_reject,Insertion,Insertion_reject,Smoothing,Smoothing_reject,Ignore
-10.000000,-1.351416,-1.081132,-1.685247,-1.094228,-1.685247,-1.094228,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-1.702766,-1.095506,-1.702766,-1.095506,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-1.720432,-1.096842,-1.720432,-1.096842,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-1.738245,-1.098238,-1.738245,-1.098238,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-1.756204,-1.099693,-1.756204,-1.099693,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-1.774308,-1.101208,-1.774308,-1.101208,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-1.792558,-1.102782,-1.792558,-1.102782,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-1.810954,-1.104415,-1.810954,-1.104415,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-1.829496,-1.106108,-1.829496,-1.106108,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-1.848183,-1.107860,-1.848183,-1.107860,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-1.867015,-1.109672,-1.867015,-1.109672,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-1.885993,-1.111543,-1.885993,-1.111543,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-1.905115,-1.113474,-1.905115,-1.113474,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-1.924382,-1.115464,-1.924382,-1.115464,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-1.943794,-1.117514,-1.943794,-1.117514,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-1.963351,-1.119622,-1.963351,-1.119622,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-1.983051,-1.121791,-1.983051,-1.121791,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.002896,-1.124019,-2.002896,-1.124019,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.022885,-1.126306,-2.022885,-1.126306,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.043018,-1.128653,-2.043018,-1.128653,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.063294,-1.131059,-2.063294,-1.131059,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.083714,-1.133524,-2.083714,-1.133524,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.104277,-1.136049,-2.104277,-1.136049,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.124985,-1.138634,-2.124985,-1.138634,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.145834,-1.141278,-2.145834,-1.141278,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.166827,-1.143981,-2.166827,-1.143981,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.187962,-1.146744,-2.187962,-1.146744,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.209240,-1.149567,-2.209240,-1.149567,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.230659,-1.152449,-2.230659,-1.152449,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.252222,-1.155390,-2.252222,-1.155390,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.273926,-1.158391,-2.273926,-1.158391,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.295772,-1.161451,-2.295772,-1.161451,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.317760,-1.164571,-2.317760,-1.164571,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.339890,-1.167750,-2.339890,-1.167750,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.362161,-1.170989,-2.362161,-1.170989,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.384573,-1.174288,-2.384573,-1.174288,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.407126,-1.177646,-2.407126,-1.177646,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.429819,-1.181063,-2.429819,-1.181063,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.452654,-1.184540,-2.452654,-1.184540,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.475629,-1.188076,-2.475629,-1.188076,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.498743,-1.191672,-2.498743,-1.191672,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.521998,-1.195328,-2.521998,-1.195328,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.545393,-1.199043,-2.545393,-1.199043,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.568928,-1.202818,-2.568928,-1.202818,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.592602,-1.206652,-2.592602,-1.206652,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.616416,-1.210545,-2.616416,-1.210545,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.640370,-1.214499,-2.640370,-1.214499,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.664461,-1.218512,-2.664461,-1.218512,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.688693,-1.222584,-2.688693,-1.222584,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.713062,-1.226716,-2.713062,-1.226716,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.737570,-1.230908,-2.737570,-1.230908,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.762215,-1.235159,-2.762215,-1.235159,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.787000,-1.239470,-2.787000,-1.239470,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.811922,-1.243840,-2.811922,-1.243840,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.836981,-1.248270,-2.836981,-1.248270,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.862178,-1.252760,-2.862178,-1.252760,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.887512,-1.257309,-2.887512,-1.257309,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.912983,-1.261918,-2.912983,-1.261918,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.938591,-1.266586,-2.938591,-1.266586,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.964336,-1.271315,-2.964336,-1.271315,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-2.990218,-1.276102,-2.990218,-1.276102,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.016236,-1.280950,-3.016236,-1.280950,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.042390,-1.285857,-3.042390,-1.285857,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.068681,-1.290824,-3.068681,-1.290824,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.095105,-1.295850,-3.095105,-1.295850,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.121666,-1.300936,-3.121666,-1.300936,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.148362,-1.306082,-3.148362,-1.306082,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.175193,-1.311288,-3.175193,-1.311288,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.202158,-1.316553,-3.202158,-1.316553,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.229260,-1.321878,-3.229260,-1.321878,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.256495,-1.327263,-3.256495,-1.327263,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.283864,-1.332707,-3.283864,-1.332707,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.311368,-1.338212,-3.311368,-1.338212,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.339006,-1.343775,-3.339006,-1.343775,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.366777,-1.349399,-3.366777,-1.349399,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.394681,-1.355083,-3.394681,-1.355083,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.422718,-1.360826,-3.422718,-1.360826,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.450890,-1.366629,-3.450890,-1.366629,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.479195,-1.372492,-3.479195,-1.372492,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.507631,-1.378414,-3.507631,-1.378414,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.536199,-1.384397,-3.536199,-1.384397,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.564899,-1.390439,-3.564899,-1.390439,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.593733,-1.396541,-3.593733,-1.396541,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.622697,-1.402703,-3.622697,-1.402703,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.651792,-1.408925,-3.651792,-1.408925,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.681018,-1.415206,-3.681018,-1.415206,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.710378,-1.421548,-3.710378,-1.421548,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.739868,-1.427949,-3.739868,-1.427949,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.769488,-1.434410,-3.769488,-1.434410,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.799237,-1.440931,-3.799237,-1.440931,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.829119,-1.447512,-3.829119,-1.447512,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.859130,-1.454153,-3.859130,-1.454153,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.889271,-1.460854,-3.889271,-1.460854,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.919540,-1.467615,-3.919540,-1.467615,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.949940,-1.474436,-3.949940,-1.474436,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-3.980469,-1.481317,-3.980469,-1.481317,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.011127,-1.488257,-4.011127,-1.488257,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.041913,-1.495258,-4.041913,-1.495258,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.072828,-1.502319,-4.072828,-1.502319,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.103870,-1.509439,-4.103870,-1.509439,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.135041,-1.516620,-4.135041,-1.516620,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.166337,-1.523861,-4.166337,-1.523861,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.197760,-1.531161,-4.197760,-1.531161,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.229313,-1.538522,-4.229313,-1.538522,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.260994,-1.545943,-4.260994,-1.545943,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.292800,-1.553424,-4.292800,-1.553424,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.324734,-1.560965,-4.324734,-1.560965,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.356795,-1.568566,-4.356795,-1.568566,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.388981,-1.576227,-4.388981,-1.576227,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.421294,-1.583949,-4.421294,-1.583949,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.453732,-1.591730,-4.453732,-1.591730,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.486296,-1.599572,-4.486296,-1.599572,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.518984,-1.607474,-4.518984,-1.607474,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.551795,-1.615436,-4.551795,-1.615436,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.584731,-1.623458,-4.584731,-1.623458,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.617791,-1.631540,-4.617791,-1.631540,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.650976,-1.639683,-4.650976,-1.639683,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.684284,-1.647886,-4.684284,-1.647886,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.717718,-1.656149,-4.717718,-1.656149,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.751273,-1.664472,-4.751273,-1.664472,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.784954,-1.672856,-4.784954,-1.672856,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.818757,-1.681300,-4.818757,-1.681300,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.852683,-1.689804,-4.852683,-1.689804,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.886732,-1.698368,-4.886732,-1.698368,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.920902,-1.706993,-4.920902,-1.706993,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.955194,-1.715678,-4.955194,-1.715678,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-4.989609,-1.724424,-4.989609,-1.724424,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-5.024145,-1.733230,-5.024145,-1.733230,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-5.058801,-1.742096,-5.058801,-1.742096,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-5.093580,-1.751023,-5.093580,-1.751023,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-5.128479,-1.760010,-5.128479,-1.760010,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-5.163497,-1.769058,-5.163497,-1.769058,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-5.198636,-1.778166,-5.198636,-1.778166,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-5.233895,-1.787335,-5.233895,-1.787335,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-5.269273,-1.796564,-5.269273,-1.796564,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-5.304773,-1.805854,-5.304773,-1.805854,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-5.340390,-1.815204,-5.340390,-1.815204,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-5.376126,-1.824614,-5.376126,-1.824614,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-5.411982,-1.834086,-5.411982,-1.834086,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-5.447955,-1.843618,-5.447955,-1.843618,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-5.484047,-1.853210,-5.484047,-1.853210,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-5.520256,-1.862863,-5.520256,-1.862863,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-5.556583,-1.872577,-5.556583,-1.872577,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-5.593028,-1.882351,-5.593028,-1.882351,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-5.629589,-1.892186,-5.629589,-1.892186,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-5.666269,-1.902082,-5.666269,-1.902082,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-5.703065,-1.912039,-5.703065,-1.912039,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-5.739977,-1.922056,-5.739977,-1.922056,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-5.777005,-1.932134,-5.777005,-1.932134,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-5.814149,-1.942272,-5.814149,-1.942272,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-5.851408,-1.952472,-5.851408,-1.952472,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-5.888783,-1.962732,-5.888783,-1.962732,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-5.926273,-1.973054,-5.926273,-1.973054,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-5.963877,-1.983436,-5.963877,-1.983436,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-6.001597,-1.993878,-6.001597,-1.993878,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-6.039430,-2.004382,-6.039430,-2.004382,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-6.077376,-2.014947,-6.077376,-2.014947,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-6.115438,-2.025573,-6.115438,-2.025573,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-6.153613,-2.036259,-6.153613,-2.036259,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-6.191900,-2.047007,-6.191900,-2.047007,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-6.230301,-2.057816,-6.230301,-2.057816,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-6.268814,-2.068685,-6.268814,-2.068685,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-6.307441,-2.079616,-6.307441,-2.079616,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-6.346180,-2.090608,-6.346180,-2.090608,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-6.385029,-2.101661,-6.385029,-2.101661,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-6.423990,-2.112775,-6.423990,-2.112775,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-6.463063,-2.123950,-6.463063,-2.123950,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-6.502245,-2.135186,-6.502245,-2.135186,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-6.541539,-2.146484,-6.541539,-2.146484,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-6.580944,-2.157842,-6.580944,-2.157842,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-6.620457,-2.169262,-6.620457,-2.169262,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-6.660082,-2.180744,-6.660082,-2.180744,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-6.699816,-2.192286,-6.699816,-2.192286,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-6.739659,-2.203890,-6.739659,-2.203890,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-6.779610,-2.215555,-6.779610,-2.215555,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-6.819672,-2.227282,-6.819672,-2.227282,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-6.859840,-2.239070,-6.859840,-2.239070,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-6.900118,-2.250919,-6.900118,-2.250919,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-6.940504,-2.262830,-6.940504,-2.262830,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-6.980998,-2.274802,-6.980998,-2.274802,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-7.021597,-2.286836,-7.021597,-2.286836,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-7.062307,-2.298931,-7.062307,-2.298931,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-7.103122,-2.311088,-7.103122,-2.311088,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-7.144045,-2.323307,-7.144045,-2.323307,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-7.185073,-2.335587,-7.185073,-2.335587,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-7.226203,-2.347929,-7.226203,-2.347929,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-7.267441,-2.360332,-7.267441,-2.360332,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-7.308786,-2.372797,-7.308786,-2.372797,nan,nan,nan,nan,nan,nan,nan,nan
-10.000000,-1.351416,-1.081132,-7.350238,-2.385324,-7.350238,-2.385324,nan,nan,nan,nan,nan,nan,nan,nan
